run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10764348917109 -0.073362406683643 0.084346008344592 0.083303234835196 0.04029335424578 -0.58305581558351 -0.55868613910795 -0.48671528145172 -0.65097992593804 0.24541378476714 0.071411956665759 0.25174306443519 0.12724878058101 0.10525395830459 0.048426586403424 0.22166404143053 0.2555934889438 0.2707020617073 0.24731154118136 0.18909807105463 0.23974082184267 0.098300948006427 0.38035481597815 0.36483806280312 0.37412643421379 0.39803057404706 0.41924992989265 0.40386564239155 0.40697585532504 0.23030448437134 0.41662307835937 0.41863361517625 0.12008157017823 0.42151402893406 0.39937169735852 0.24209371572589 0.41936033282486 0.41675596456363 0.42021738172843 0.39616229418186 0.39938109335263 0.40917602304044 0.40200291131722 0.40512804982769 0.40650459927352 0.40161197084275 0.41012507719797 0.41265662650396"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[5].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.015264917853 0.015264917853 0.015264917853 NaN 0.002780523655 0.002780523655 0.002780523655 0.002800370367 0.002800370367 0.002800370367 NaN 0.003140196146 0.003140196146 0.003140196146 NaN 0.003877250748 0.003877250748 0.003877250748 NaN 0.003597639923 0.003597639923 0.003597639923 0.034123842525 0.034123842525 0.034123842525 0.003202791328 0.003202791328 0.003202791328 NaN NaN 0.004915548011 0.004915548011 0.004915548011 0.002839446856 0.002839446856 0.002839446856 NaN 0.002939339206 0.002939339206 0.002939339206 0.002279265584 0.002279265584 0.002279265584 NaN 0.002643987738 0.002643987738 0.002643987738 NaN NaN"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[5].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.099746061885952 0.10747947306628 0.72660836445271 0.075580231704939 -0.61406718442427 -0.57392776473726 -0.59686868673075 -0.57571976647049 -0.58539881896898 0.068924407579904 0.079229615470609 0.35266705429179 0.39788091604131 0.39936233597101 0.34803097830463 0.36394616543735 0.39368490660909 0.37137185816647 0.37721080213197 0.34672848591316 0.3766588361131 0.36494620949569 0.3710634217396 0.34092113250168 0.3 0.3675387852257 0.40019240219616 0.40106738799165 0.3444947771118 0.31320073069075 0.39284071668043 0.40198489515977 0.38434986201487 0.38625296561712 0.36621351355525 0.38568683943909 0.3999322958551 0.364790726823 0.40519931961226 0.38037391108234 0.33200434448233 0.34196401630923 0.38729630531399 0.40060517275651 -0.1298697238429 0.34632520639698 0.39746404166385 0.36929665424796"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[6].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.00424345224 0.00424345224 0.00424345224 NaN 0.002694879311 0.002694879311 0.002694879311 NaN 0.00227542734 0.00227542734 0.00227542734 NaN 0.003357751502 0.003357751502 0.003357751502 0.003453427199 0.003453427199 0.003453427199 NaN 0.002918890243 0.002918890243 0.002918890243 NaN 0.002740236005 0.002740236005 0.002740236005 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.007247646498 0.007247646498 0.007247646498 NaN NaN NaN NaN 0.024558657283 0.024558657283 0.024558657283 NaN NaN NaN NaN"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.093518596062059 0.089693642221257 0.067919444671739 0.073307030814736 0.017891520906782 0.086085137085545 0.098350290439169 -0.10278065748131 0.065007103920092 0.084685891553966 0.02433482138501 0.093234777886535 0.10130426322674 0.078739401882451 0.056092316418121 0.056171391840702 0.089838471367769 0.072212220045379 0.097705585603712 0.030084747637214 0.072366193804066 0.068402198431351 0.073226469291792 0.067878405425435 0.050380497849906 0.073834239046912 0.25745475902993 0.27035296905799 0.17069573455032 0.18751300410917 0.24474429105126 0.22258544086011 0.25874966422187 0.22026189807403 0.06221999588564 0.19260124014435 0.23230159081823 0.22627435612133 0.25393385351562 0.21499960428584 0.30250413320905 0.19502678492511 0.16006588106734 0.21103656827055 0.19962344475327 0.22658715397645 0.19634931229528 0.26387348016285"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[7].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.048904622486 0.048904622486 0.048904622486 0.004806361979 0.004806361979 0.004806361979 NaN 0.005299356526 0.005299356526 0.005299356526 NaN NaN 0.008287552993 0.008287552993 0.008287552993 0.007262675168 0.007262675168 0.007262675168 0.006802765849 0.006802765849 0.006802765849 NaN NaN 0.006604561061 0.006604561061 0.006604561061 NaN 0.031082224988 0.031082224988 0.031082224988 NaN 0.005017344642 0.005017344642 0.005017344642 NaN 0.004853327113 0.004853327113 0.004853327113 NaN 0.005703217826 0.005703217826 0.005703217826 NaN 0.004640036428 0.004640036428 0.004640036428"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[7].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.031407490708909 0.046707013998585 0.0089205045544593 0.049935053482479 -0.66343837452155 -0.63757186205799 -0.67853257971303 -0.4322886932511 -0.5346443127987 0.0052786138551851 0.036429979296384 0.052345128210253 0.1830432770813 -0.14119971605783 0.013427425442354 0.027827283826353 0.15893928391342 0.32505575377063 0.051424376877641 0.14924623926001 0.13380796596287 0.14304415133266 0.047727846998069 0.34231383635561 -0.19243357873958 0.15428548641709 0.034969327946121 0.17441813085938 0.14365797580078 0.1 0.17611099301642 0.1799813962887 0.20364476803039 0.15289211960372 0.1 0.0059883132576786 0.15185781355804 0.11551268300824 0.17807182789033 0.11161318000959 0.1 0.18227270473236 0.13803354944968 0.21567941605573 0.15590700816496 0.1319698540329 0.16865382103622 0.22435132436118"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[8].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.006170677341 0.006170677341 0.006170677341 NaN 0.0041115007 0.0041115007 0.0041115007 NaN 0.00450430995 0.00450430995 0.00450430995 NaN NaN 0.004128820068 0.004128820068 0.004128820068 NaN 0.007768143505 0.007768143505 0.007768143505 NaN 0.004488569449 0.004488569449 0.004488569449 NaN NaN 0.003319428975 0.003319428975 0.003319428975 NaN 0.002977745796 0.002977745796 0.002977745796 0.002836694911 0.002836694911 0.002836694911 NaN 0.003095447883 0.003095447883 0.003095447883 NaN NaN 0.002334474183 0.002334474183 0.002334474183 NaN 0.002994562382 0.002994562382 0.002994562382"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[8].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1038027163925 0.76683004152176 0.36605100415512 0.097988073040971 0.19199641805678 0.078700818990957 0.10820391886404 0.10598492826989 0.048079634500501 0.090454648824331 0.3033958783087 0.38442518797654 0.3881542293261 0.36117385053163 0.30947711047878 0.063078886016752 0.095440077485325 0.031351530580117 0.39883946167116 0.34149293362795 0.32330471792495 0.35663526973243 0.38408117042009 0.35520177600188 0.3 0.37824471740298 0.42959537998905 0.12622958566917 0.06800416691753 0.038318675893316 0.11867539918323 0.11428825479315 0.12026227099163 0.096332526604732 0.089260902075365 0.10009081514143 0.090857524711598 0.12272115499832 0.13957787349906 0.097520050672165 0.11415711653804 0.10563283728084 0.10466089685526 0.12128042748784 0.11792859326657 0.092342758268761 0.12449144843068 0.10394358904188"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[9].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.047295619006 0.047295619006 0.047295619006 NaN 0.007130506413 0.007130506413 0.007130506413 NaN 0.007271664832 0.007271664832 0.007271664832 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.011131699959 0.011131699959 0.011131699959 NaN NaN 0.018567216587 0.018567216587 0.018567216587 NaN NaN NaN NaN 0.015196303348 0.015196303348 0.015196303348 NaN NaN 0.013989984945 0.013989984945 0.013989984945 NaN 0.014187240661 0.014187240661 0.014187240661"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[9].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.37294988704808 0.37648549303749 0.33543311000737 0.077821994906977 -0.68906261219244 -0.65974504421447 -0.6381072184086 -0.62018753638493 -0.64673351707563 0.18177806253551 0.13064191857436 0.18356267653344 0.22519118947178 0.21597008577671 0 0.061014039671098 0.73855653742683 -0.4311671591617 -0.40286456291819 0.049230744524035 0.023806592302386 0.052009057621829 0.055302170545738 0.030492616425649 0.016960796233355 0.072152719784917 0.097806167605355 0.075470368229122 0.085660991560894 0.018168775829675 0.088431368350801 0.08997193625455 0.067551194478525 0.096901476057075 0.058974468784249 0.36816743752832 0.074505899231302 0.065703892850186 0.092708578688633 0.071189142988553 0.059749791225187 0.050447986546514 0.085276992641074 0.38103024334558 0.076948298751864 0.047559206441044 0.088024524814153 0.068645478683771"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[10].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.038893693939 0.038893693939 0.038893693939 NaN NaN NaN 0.01144013172 0.01144013172 0.01144013172 NaN 0.010098040393 0.010098040393 0.010098040393 0.011459663032 0.011459663032 0.011459663032 NaN 0.0057585135 0.0057585135 0.0057585135 NaN 0.006887111021 0.006887111021 0.006887111021 NaN NaN 0.004727162494 0.004727162494 0.004727162494 NaN NaN NaN NaN 0.018721394731 0.018721394731 0.018721394731 NaN NaN NaN NaN"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[10].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.12060180082717 0.13127074483434 -0.61148440285009 -0.57152717439842 -0.63162353071273 -0.59861238489842 -0.34787648616703 -0.45242560368412 -0.60121248493075 -0.075041660246861 0.40423376460404 0.28778204337645 -0.059033147498462 0.30625435963386 0.37673202052041 0.4114129482247 0.41225289389802 0.40100377909396 0.40674254795115 0.3899110713093 -0.082719422666941 0.24982097495891 0.27268350790442 0.62644951764752 0.11333105256925 0.38811897121205 0.30770338290612 0.39805326819311 0.37746679776906 0.34842674834092 0.40048063255266 0.42056131784358 0.097660560408111 0.40466599788815 0.37092181774869 0.38319095892733 0.40869722599183 0.3687518119215 -0.57562527701255 0.39653207296833 0.39300339505518 0.37839756021512 0.3717195286937 0.42225338930651 0.39625477331285 0.40097278680413 0.39836625814545 0.40348763278268"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[11].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.012006045359 0.012006045359 0.012006045359 NaN 0.004884629363 0.004884629363 0.004884629363 NaN 0.003997010076 0.003997010076 0.003997010076 NaN NaN 0.004711468225 0.004711468225 0.004711468225 NaN NaN 0.00536483878 0.00536483878 0.00536483878 0.004484592857 0.004484592857 0.004484592857 NaN 0.00944123334 0.00944123334 0.00944123334 NaN NaN 0.005092541754 0.005092541754 0.005092541754 0.004492947195 0.004492947195 0.004492947195 NaN NaN NaN NaN NaN 0.005019995872 0.005019995872 0.005019995872 NaN NaN 0.004369148704 0.004369148704 0.004369148704"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[11].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10966235477487 0.11580993264368 0.10691541336384 0.083052358394202 -0.62011328721246 -0.56389820939317 -0.56380845061217 -0.62291634781357 -0.35140463239743 -0.076944466366671 0.075461173049642 -0.054238014369958 0.09625675961819 -0.066852406319691 0.096597384419836 0.24682840028294 -0.0591556224138 0.10494356590995 0.28357951876696 0.21774087454454 0.25078297725995 0.25033991019905 0.27600799125889 0.28051770724425 0.2320595311799 0.24620370312978 0.25872631602569 0.30635136261977 0.24283408152141 0.23913062185485 0.26833826430827 0.24927175283119 0.1339066968598 0.21046139895243 0.24416600865967 0.19189180979233 0.2517590810837 0.25981978087527 0.29062329256511 0.22505062672895 0.16400672168188 0.1997622574715 0.16264354300212 0.27322918395642 0.18336437869747 0.24536099546973 0.23595033071397 0.22666200608927"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[12].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.017785078759 0.017785078759 0.017785078759 0.004434904777 0.004434904777 0.004434904777 0.004610760759 0.004610760759 0.004610760759 NaN NaN 0.021613893705 0.021613893705 0.021613893705 NaN NaN NaN 0.005269195503 0.005269195503 0.005269195503 NaN 0.005042678813 0.005042678813 0.005042678813 NaN 0.005049817393 0.005049817393 0.005049817393 NaN NaN 0.005442848239 0.005442848239 0.005442848239 0.004696446618 0.004696446618 0.004696446618 NaN NaN NaN NaN 0.00712238983 0.00712238983 0.00712238983 NaN NaN 0.005899000279 0.005899000279 0.005899000279 NaN"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[12].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.067126714461854 0.73317759086787 0.054831420391863 0.063485547175679 0.0041259091876563 -0.65531276110616 -0.40829089477856 0.26602146841543 -0.61400351958703 0.0542256531719 0 0.080590817051522 0.38013337691381 0.35050455098912 0.045834874142364 0.056082617454945 0.076395471591976 0.062819137295717 0.08116899405285 0.044648763753537 0.34549517411562 0.35299841225757 0.35564679272427 0.36041912385119 0.33418592990674 0.34538248610517 0.38746836561017 0.38485823563103 0.32340194838 0.34294133525022 0.35809249315899 0.36849335544921 0.3805181763926 0.35765009493446 0.34118650115003 0.35454484401124 0.37188632760532 0.35560392355751 0.37744509565576 0.34844370798896 0.31762724758711 0.37560537637167 0.37767989139005 0.35684945659886 0.34638916870493 0.35377274519344 0.36491586867373 0.38608674142799"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[13].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.02763442856 0.02763442856 0.02763442856 NaN 0.004415095589 0.004415095589 0.004415095589 NaN NaN NaN NaN 0.006332378245 0.006332378245 0.006332378245 NaN NaN 0.003516530906 0.003516530906 0.003516530906 NaN 0.002740157218 0.002740157218 0.002740157218 NaN 0.00334513187 0.00334513187 0.00334513187 NaN 0.002559508506 0.002559508506 0.002559508506 NaN 0.002859234954 0.002859234954 0.002859234954 NaN 0.002378988829 0.002378988829 0.002378988829 NaN NaN 0.002218729028 0.002218729028 0.002218729028 NaN 0.003128094656 0.003128094656 0.003128094656 NaN"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[13].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.2394270214112 0.10241564848911 0.24649058504941 0.065312290957621 0.0026524752373535 0.093799242976791 0.10230693903863 0.19147400761207 0.20680019026254 0.22150825966255 0.12458711761925 0.2430258104202 0.37012735175243 0.19446937485758 0.063837237638705 0.18541354957017 0.20783426728792 0.22947474056839 0.25119572437053 0.1 0.15940483896979 0.20307647591199 0.15177597844396 0.19925829167633 0.21399190888768 0.20762395368501 0.28192025373076 0.30125341376333 0.17524530179427 0.23624871720316 0.40735345415509 0.22990914414655 0.26371193684424 0.25706354500162 0.20786089898771 0.24760868984948 0.40084510786791 0.22042368743642 0.13392296093705 0.21993971944456 0.1 0.2820477099301 0.26407056910012 0.21048857800673 0.19450973208505 0.18839660205454 0.19633515541915 0.3073117635607"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[14].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.021002790742 0.021002790742 0.021002790742 NaN 0.004517955428 0.004517955428 0.004517955428 NaN NaN 0.003114019715 0.003114019715 0.003114019715 NaN 0.002875160599 0.002875160599 0.002875160599 NaN 0.002256578472 0.002256578472 0.002256578472 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.003450567723 0.003450567723 0.003450567723 NaN 0.002958594128 0.002958594128 0.002958594128 NaN 0.002679091637 0.002679091637 0.002679091637 NaN 0.003019708902 0.003019708902 0.003019708902 NaN NaN 0.00300053297 0.00300053297 0.00300053297"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[14].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.10151427623837 0.77332344584903 0.086052466476859 0.097015369903368 0.047585663487824 0.089872239652062 0.097201830462244 0.10134159702702 0.2245702181572 0.095347413117869 0.074956214816704 0.1044853836369 0.095876769575886 0.1020211969379 0.079189913167204 0.087810572413212 0.10898308710279 0.089154331156664 0.40039888071121 0.36837337921847 0.37610499188508 0.79507363545633 -0.60540460295403 -0.56673538277665 -0.57931920863816 0.0827319210886 -0.5598101626425 -0.55348516652892 -0.57884788851066 0.059866631357238 0.098938964675836 0.098732217439892 0.10351085545135 0.083147442988576 0.076055380079377 0.37109337943845 0.39030371817781 -0.097125066204782 0.096370137268729 0.075186762545136 -0.62116735750247 -0.6137613269293 -0.56772945814532 -0.61687330153214 -0.61993303542508 -0.64420417588134 -0.60821809280423 -0.59467639419753"
General-4-20251226-16:34:31-142353,vector,AdhocNetwork1.host[15].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.023464903984 0.023464903984 0.023464903984 NaN 0.015864378382 0.015864378382 0.015864378382 NaN NaN NaN NaN 0.010581519569 0.010581519569 0.010581519569 NaN NaN 0.007167799449 0.007167799449 0.007167799449 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.017755071232 0.017755071232 0.017755071232 NaN NaN NaN 0.019124238552 0.019124238552"
